1,982539E+1	1,982539E+1	2,800000E+1
4,267767E+0	4,267767E+0	8,000000E+0
1,317709E+1	1,317709E+1	1,600000E+1
1,036459E+1	1,036459E+1	1,200000E+1
1,192709E+1	1,192709E+1	1,300000E+1
9,202210E+0	9,202210E+0	1,100000E+1
9,975496E+0	9,975496E+0	1,100000E+1
1,106435E+1	1,106435E+1	1,300000E+1
1,808519E+1	1,808519E+1	1,700000E+1
7,083948E+0	7,083948E+0	1,100000E+1
1,705332E+1	1,705332E+1	2,100000E+1
1,700308E+1	1,700308E+1	2,300000E+1
1,091912E+1	1,091912E+1	1,200000E+1
1,512379E+1	1,512379E+1	1,600000E+1
1,278984E+1	1,278984E+1	1,300000E+1
1,461521E+1	1,461521E+1	1,800000E+1
1,077452E+1	1,077452E+1	1,200000E+1
1,986951E+1	1,986951E+1	2,500000E+1
1,155148E+1	1,155148E+1	1,400000E+1
8,992651E+0	8,992651E+0	1,300000E+1
9,942408E+0	9,942408E+0	1,400000E+1
7,221203E+0	7,221203E+0	1,100000E+1
1,325920E+1	1,325920E+1	1,600000E+1
1,339094E+1	1,339094E+1	2,000000E+1
1,077452E+1	1,077452E+1	1,500000E+1
5,145832E+0	5,145832E+0	6,000000E+0
1,083273E+1	1,083273E+1	1,600000E+1
2,079414E+1	2,079414E+1	2,400000E+1
7,283703E+0	7,283703E+0	8,000000E+0
9,644613E+0	9,644613E+0	1,300000E+1
1,087317E+1	1,087317E+1	1,500000E+1
1,575982E+1	1,575982E+1	1,900000E+1
1,630271E+1	1,630271E+1	2,200000E+1
9,075985E+0	9,075985E+0	1,200000E+1
2,015443E+1	2,015443E+1	2,400000E+1
1,018077E+1	1,018077E+1	1,100000E+1
1,600063E+1	1,600063E+1	1,800000E+1
9,715692E+0	9,715692E+0	1,400000E+1
1,127268E+1	1,127268E+1	1,000000E+1
